time(minutes),avg_commits
12195,0.3076923076923077
12200,0.038461538461538464
12205,0.11538461538461539
12210,0.038461538461538464
12215,0.0
12220,0.038461538461538464
12225,0.34615384615384615
12230,0.07692307692307693
12235,0.11538461538461539
12240,0.0
12245,0.19230769230769232
12250,0.0
12255,0.11538461538461539
12260,0.0
12265,0.3076923076923077
12270,0.038461538461538464
12275,0.07692307692307693
12280,0.2692307692307692
12285,0.19230769230769232
12290,0.23076923076923078
12295,0.3076923076923077
12300,0.038461538461538464
12305,0.6923076923076923
12310,0.23076923076923078
12315,0.11538461538461539
12320,0.11538461538461539
12325,0.038461538461538464
12330,0.07692307692307693
12335,0.038461538461538464
12340,0.2692307692307692
12345,0.07692307692307693
12350,0.038461538461538464
12355,0.07692307692307693
12360,0.11538461538461539
12365,0.9230769230769231
12370,0.3076923076923077
12375,0.038461538461538464
12380,0.038461538461538464
12385,0.15384615384615385
12390,0.0
12395,0.34615384615384615
12400,0.07692307692307693
12405,0.07692307692307693
12410,0.038461538461538464
12415,0.0
12420,0.34615384615384615
12425,0.15384615384615385
12430,0.5769230769230769
12435,0.07692307692307693
12440,0.15384615384615385
12445,0.0
12450,0.19230769230769232
12455,0.6538461538461539
12460,0.15384615384615385
12465,0.15384615384615385
12470,0.15384615384615385
12475,0.15384615384615385
12480,0.11538461538461539
12485,0.46153846153846156
12490,0.07692307692307693
12495,0.0
12500,0.34615384615384615
12505,0.0
12510,0.38461538461538464
12515,0.23076923076923078
12520,0.5
12525,0.07692307692307693
12530,0.038461538461538464
12535,0.23076923076923078
12540,0.34615384615384615
12545,0.23076923076923078
12550,0.3076923076923077
12555,0.038461538461538464
12560,0.038461538461538464
12565,0.07692307692307693
12570,0.0
12575,0.11538461538461539
12580,0.0
12585,0.34615384615384615
12590,0.38461538461538464
12595,0.23076923076923078
12600,0.038461538461538464
12605,0.038461538461538464
12610,0.038461538461538464
12615,0.07692307692307693
12620,0.07692307692307693
12625,0.04
12630,0.0
12635,0.0
12640,0.0
12645,0.04
12650,0.0
12655,0.0
12660,0.04
12665,0.24
12670,0.0
12675,0.04
12680,0.0
12685,0.04
12690,0.0
12695,0.0
12700,0.08
12705,0.0
12710,0.0
12715,0.04
12720,0.04
12725,0.2
12730,0.2
12735,0.08
12740,0.12
12745,0.36
12750,0.0
12755,0.2
12760,0.04
12765,0.08
12770,0.16
12775,0.12
12780,0.04
12785,0.28
12790,0.04
12795,0.24
12800,0.0
12805,0.04
12810,0.04
12815,0.04
12820,0.2
12825,0.12
12830,0.08
12835,0.04
12840,0.04
12845,0.0
12850,0.04
12855,0.0
12860,0.04
12865,0.04
12870,0.04
12875,0.0
12880,0.16
12885,0.36
12890,0.0
12895,0.12
12900,0.04
12905,0.0
12910,0.04
12915,0.08
12920,0.04
12925,0.04
12930,0.32
12935,0.0
12940,0.2
12945,0.0
12950,0.36
12955,0.08
12960,0.0
12965,0.12
12970,0.08
12975,0.12
12980,0.04
12985,0.0
12990,0.24
12995,0.2
13000,0.16
13005,0.12
13010,0.24
13015,0.16
13020,0.56
13025,0.12
13030,0.08
13035,0.04
13040,0.041666666666666664
13045,0.125
13050,0.16666666666666666
13055,0.0
13060,0.041666666666666664
13065,0.20833333333333334
13070,0.16666666666666666
13075,0.16666666666666666
13080,0.2916666666666667
13085,0.125
13090,0.2916666666666667
13095,0.08333333333333333
13100,0.041666666666666664
13105,0.16666666666666666
13110,0.08333333333333333
13115,0.0
13120,0.16666666666666666
13125,0.0
13130,0.125
13135,0.041666666666666664
13140,0.125
13145,0.0
13150,0.125
13155,0.08333333333333333
13160,0.08333333333333333
13165,0.08333333333333333
13170,0.375
13175,0.16666666666666666
13180,0.041666666666666664
13185,0.2916666666666667
13190,0.125
13195,0.08333333333333333
13200,0.0
13205,0.08333333333333333
13210,0.08333333333333333
13215,0.0
13220,0.041666666666666664
13225,0.25
13230,0.08333333333333333
13235,0.125
13240,0.041666666666666664
13245,0.08333333333333333
13250,0.043478260869565216
13255,0.08695652173913043
13260,0.0
13265,0.34782608695652173
13270,0.08695652173913043
13275,0.13043478260869565
13280,0.08695652173913043
13285,0.13043478260869565
13290,0.0
13295,0.36363636363636365
13300,0.045454545454545456
13305,0.22727272727272727
13310,0.045454545454545456
13315,0.09090909090909091
13320,0.045454545454545456
13325,0.045454545454545456
13330,0.09090909090909091
13335,0.045454545454545456
13340,0.0
13345,0.0
13350,0.045454545454545456
13355,0.09090909090909091
13360,0.09090909090909091
13365,0.09090909090909091
13370,0.045454545454545456
13375,0.36363636363636365
13380,0.0
13385,0.0
13390,0.18181818181818182
13395,0.18181818181818182
13400,0.13636363636363635
13405,0.09090909090909091
13410,0.0
13415,0.09090909090909091
13420,0.045454545454545456
13425,0.09523809523809523
13430,0.14285714285714285
13435,0.0
13440,0.09523809523809523
13445,0.3333333333333333
13450,0.47619047619047616
13455,0.38095238095238093
13460,0.38095238095238093
13465,0.14285714285714285
13470,0.14285714285714285
13475,0.0
13480,0.09523809523809523
13485,0.19047619047619047
13490,0.23809523809523808
13495,0.14285714285714285
13500,0.14285714285714285
13505,0.09523809523809523
13510,0.2857142857142857
13515,0.09523809523809523
13520,0.0
13525,0.09523809523809523
13530,0.09523809523809523
13535,0.09523809523809523
13540,0.09523809523809523
13545,0.14285714285714285
13550,0.3333333333333333
13555,0.047619047619047616
13560,0.19047619047619047
13565,0.23809523809523808
13570,0.3333333333333333
13575,0.38095238095238093
13580,0.047619047619047616
13585,0.38095238095238093
13590,0.09523809523809523
13595,0.8095238095238095
13600,0.14285714285714285
13605,0.23809523809523808
13610,0.3333333333333333
13615,0.6190476190476191
13620,0.4
13625,0.4
13630,0.15
13635,0.4
13640,0.1
13645,0.3
13650,0.35
13655,0.15
13660,0.2
13665,0.0
13670,0.1
13675,0.05
13680,0.2
13685,0.5
13690,0.3
13695,0.0
13700,0.05
13705,0.0
13710,0.2
13715,0.2
13720,0.0
13725,0.3
13730,0.5
13735,0.0
13740,0.2
13745,0.15
13750,0.2
13755,0.05
13760,0.05263157894736842
13765,0.2777777777777778
13770,0.1111111111111111
13775,0.2222222222222222
13780,0.6666666666666666
13785,0.2222222222222222
13790,0.1111111111111111
13795,0.0
13800,0.0
13805,0.05555555555555555
13810,0.0
13815,0.1111111111111111
13820,0.05555555555555555
13825,0.0
13830,0.0
13835,0.0
13840,0.05555555555555555
13845,0.0
13850,0.3333333333333333
13855,0.0
13860,0.0
13865,0.0
13870,0.05555555555555555
13875,0.0
13880,0.16666666666666666
13885,0.05555555555555555
13890,0.16666666666666666
13895,0.17647058823529413
13900,0.058823529411764705
13905,0.5294117647058824
13910,0.0625
13915,0.0
13920,0.0
13925,0.0
13930,0.0
13935,0.0625
13940,0.0
13945,0.125
13950,0.4375
13955,1.0625
13960,0.0
13965,0.0
13970,0.0
13975,0.0625
13980,0.0
13985,0.0
13990,0.0
13995,0.0625
14000,0.0625
14005,0.125
14010,0.1875
14015,0.0
14020,0.0
14025,0.0
14030,0.0625
14035,0.9375
14040,0.0
14045,0.0
14050,0.25
14055,0.0625
14060,0.0
14065,0.0
14070,0.0
14075,0.0
14080,0.4375
14085,0.25
14090,1.5625
14095,0.8125
14100,0.8125
14105,0.125
14110,0.0
14115,1.5
14120,0.25
14125,0.8125
14130,0.0
14135,0.0
14140,0.0
14145,0.25
14150,0.125
14155,0.0
14160,0.0
14165,0.375
14170,0.125
14175,0.4375
14180,0.125
14185,0.0
14190,0.0
14195,0.375
14200,0.0625
14205,0.25
14210,0.3125
14215,0.0
14220,0.25
14225,0.0
14230,0.0
14235,0.0625
14240,0.0625
14245,0.0625
14250,0.125
14255,0.375
14260,1.0
14265,0.875
14270,0.25
14275,0.0625
14280,0.125
14285,0.375
14290,0.5
14295,0.0
14300,0.0625
14305,0.0625
14310,0.0625
14315,0.0
14320,0.0625
14325,0.0
14330,0.4375
14335,0.1875
14340,0.0
14345,0.0625
14350,0.0
14355,0.3125
14360,0.0625
14365,0.125
14370,0.0625
14375,0.0625
14380,0.1875
14385,0.0
14390,0.0625
14395,0.0625
14400,0.1875
14405,0.0625
14410,0.0625
14415,0.5
14420,0.5
14425,0.0625
14430,0.125
14435,0.125
14440,0.125
14445,0.0625
14450,0.25
14455,0.0625
14460,0.0
14465,0.0625
14470,0.0
14475,0.0625
14480,0.125
14485,0.0625
14490,0.0
14495,0.0625
14500,0.0625
14505,0.0
14510,0.6875
14515,0.6875
14520,1.125
14525,0.0
14530,0.6875
14535,0.375
14540,0.0
14545,0.125
14550,0.0
14555,0.5625
14560,0.0625
14565,0.125
14570,0.0
14575,0.125
14580,0.0
14585,0.125
14590,0.0625
14595,0.125
14600,0.0
14605,0.125
14610,0.1875
14615,0.3125
14620,0.25
14625,0.0
14630,0.13333333333333333
14635,0.2
14640,0.06666666666666667
14645,0.0
14650,0.4
14655,0.2
14660,0.13333333333333333
14665,0.2
14670,0.2
14675,0.2
14680,0.06666666666666667
14685,0.13333333333333333
14690,0.2
14695,0.06666666666666667
14700,0.5333333333333333
14705,0.0
14710,0.06666666666666667
14715,0.26666666666666666
14720,0.2
14725,0.0
14730,0.13333333333333333
14735,0.0
14740,0.06666666666666667
14745,0.26666666666666666
14750,0.26666666666666666
14755,0.13333333333333333
14760,0.13333333333333333
14765,0.2
14770,0.0
14775,0.26666666666666666
14780,0.2
14785,0.06666666666666667
14790,0.06666666666666667
14795,0.0
14800,0.0
14805,0.06666666666666667
14810,0.0
14815,0.06666666666666667
14820,0.0
14825,0.26666666666666666
14830,0.06666666666666667
14835,0.0
14840,0.4
14845,0.3333333333333333
14850,0.26666666666666666
14855,0.06666666666666667
14860,0.13333333333333333
14865,0.0
14870,0.2
14875,0.13333333333333333
14880,0.06666666666666667
14885,0.2
14890,0.2
14895,0.0
14900,0.2
14905,0.2
14910,0.06666666666666667
14915,0.5333333333333333
14920,0.26666666666666666
14925,0.06666666666666667
14930,0.13333333333333333
14935,0.13333333333333333
14940,0.2
14945,0.06666666666666667
14950,0.2
14955,0.26666666666666666
14960,0.07142857142857142
14965,0.14285714285714285
14970,0.21428571428571427
14975,0.14285714285714285
14980,0.07142857142857142
14985,0.0
14990,0.14285714285714285
14995,0.0
15000,0.14285714285714285
15005,0.0
15010,0.14285714285714285
15015,0.07142857142857142
15020,0.21428571428571427
15025,0.07142857142857142
15030,0.14285714285714285
15035,0.14285714285714285
15040,1.2142857142857142
15045,0.14285714285714285
15050,0.5714285714285714
15055,0.07142857142857142
15060,0.0
15065,0.14285714285714285
15070,0.0
15075,0.6428571428571429
15080,0.15384615384615385
15085,0.0
15090,0.16666666666666666
15095,0.0
15100,0.08333333333333333
15105,0.0
15110,0.16666666666666666
15115,0.16666666666666666
15120,0.08333333333333333
15125,0.0
15130,0.0
15135,0.0
15140,0.0
15145,0.09090909090909091
15150,0.09090909090909091
15155,0.18181818181818182
15160,0.18181818181818182
15165,0.0
15170,0.09090909090909091
15175,0.2727272727272727
15180,0.4
15185,0.2
15190,0.0
15195,0.1
15200,0.0
15205,0.3
15210,0.2
15215,0.2
15220,0.0
15225,0.5
15230,0.2
15235,0.1
15240,0.0
15245,0.0
15250,0.3
15255,0.1
15260,0.0
15265,0.0
15270,0.0
15275,0.3
15280,0.0
15285,0.1
15290,0.0
15295,0.3
15300,0.2
15305,0.0
15310,0.0
15315,0.0
15320,0.0
15325,0.6
15330,0.0
15335,0.0
15340,0.0
15345,0.0
15350,0.5
15355,0.2
15360,0.0
15365,0.0
15370,1.1
15375,0.2222222222222222
15380,0.2222222222222222
15385,0.1111111111111111
15390,0.2222222222222222
15395,0.0
15400,0.1111111111111111
15405,4.444444444444445
15410,0.1111111111111111
15415,1.6666666666666667
15420,0.3333333333333333
15425,1.0
15430,0.0
15435,0.0
15440,0.0
15445,0.0
15450,0.7777777777777778
15455,0.1111111111111111
15460,0.1111111111111111
15465,0.0
15470,0.2222222222222222
15475,0.7777777777777778
15480,0.0
15485,0.0
15490,0.0
15495,0.0
15500,0.0
15505,0.0
15510,0.0
15515,0.6666666666666666
15520,0.0
15525,0.1111111111111111
15530,0.0
15535,0.0
15540,0.0
15545,0.1111111111111111
15550,0.0
15555,0.0
15560,0.0
15565,0.0
15570,0.0
15575,0.0
15580,0.0
15585,0.0
15590,0.0
15595,0.1111111111111111
15600,0.0
15605,0.1111111111111111
15610,0.0
15615,0.0
15620,0.7777777777777778
15625,0.0
15630,0.0
15635,0.0
15640,0.2222222222222222
15645,0.0
15650,0.1111111111111111
15655,0.1111111111111111
15660,0.3333333333333333
15665,0.2222222222222222
15670,0.1111111111111111
15675,0.1111111111111111
15680,0.3333333333333333
15685,0.1111111111111111
15690,0.0
15695,0.2222222222222222
15700,0.2222222222222222
15705,0.0
15710,0.1111111111111111
15715,0.2222222222222222
15720,0.2222222222222222
15725,0.1111111111111111
15730,0.1111111111111111
15735,0.0
15740,0.1111111111111111
15745,0.1111111111111111
15750,0.0
15755,0.1111111111111111
15760,0.2222222222222222
15765,0.0
15770,0.0
15775,0.1111111111111111
15780,0.1111111111111111
15785,0.2222222222222222
15790,0.0
15795,0.1111111111111111
15800,0.0
15805,0.1111111111111111
15810,0.3333333333333333
15815,0.1111111111111111
15820,0.0
15825,0.0
15830,0.0
15835,0.2222222222222222
15840,0.2222222222222222
15845,0.1111111111111111
15850,0.4444444444444444
15855,0.0
15860,0.1111111111111111
15865,0.1111111111111111
15870,0.0
15875,0.4444444444444444
15880,0.0
15885,0.2222222222222222
15890,0.0
15895,0.3333333333333333
15900,0.0
15905,0.1111111111111111
15910,0.0
15915,0.7777777777777778
15920,0.3333333333333333
15925,0.0
15930,0.2222222222222222
15935,0.0
15940,0.2222222222222222
15945,0.0
15950,0.0
15955,0.2222222222222222
15960,0.1111111111111111
15965,0.0
15970,0.1111111111111111
15975,0.0
15980,0.1111111111111111
15985,0.1111111111111111
15990,0.1111111111111111
15995,0.0
16000,0.1111111111111111
16005,0.1111111111111111
16010,0.0
16015,0.1111111111111111
16020,0.2222222222222222
16025,0.2222222222222222
16030,0.0
16035,0.1111111111111111
16040,0.4444444444444444
16045,0.4444444444444444
16050,0.2222222222222222
16055,0.3333333333333333
16060,0.2222222222222222
16065,0.1111111111111111
16070,0.0
16075,0.0
16080,0.3333333333333333
16085,0.2222222222222222
16090,0.2222222222222222
16095,0.2222222222222222
16100,0.0
16105,0.2222222222222222
16110,0.0
16115,0.1111111111111111
16120,0.3333333333333333
16125,0.1111111111111111
16130,0.1111111111111111
16135,0.1111111111111111
16140,0.1111111111111111
16145,0.2222222222222222
16150,0.1111111111111111
16155,0.2222222222222222
16160,0.1111111111111111
16165,0.0
16170,0.1111111111111111
16175,0.0
16180,0.2222222222222222
16185,0.2222222222222222
16190,0.0
16195,0.3333333333333333
16200,0.0
16205,0.3333333333333333
16210,0.0
16215,0.2222222222222222
16220,0.0
16225,0.1111111111111111
16230,0.0
16235,0.1111111111111111
16240,0.0
16245,0.0
16250,0.1111111111111111
16255,0.0
16260,0.0
16265,0.1111111111111111
16270,0.1111111111111111
16275,0.1111111111111111
16280,0.0
16285,0.0
16290,0.0
16295,0.6666666666666666
16300,0.2222222222222222
16305,0.2222222222222222
16310,0.1111111111111111
16315,0.1111111111111111
16320,0.0
16325,0.1111111111111111
16330,0.0
16335,0.8888888888888888
16340,0.1111111111111111
16345,0.0
16350,0.1111111111111111
16355,0.2222222222222222
16360,0.1111111111111111
16365,0.1111111111111111
16370,0.0
16375,0.0
16380,0.2222222222222222
16385,0.2222222222222222
16390,0.2222222222222222
16395,0.2222222222222222
16400,1.2222222222222223
16405,0.0
16410,0.0
16415,0.25
16420,0.0
16425,0.25
16430,0.25
16435,0.125
16440,0.125
16445,0.125
16450,0.125
16455,0.0
16460,0.25
16465,0.125
16470,0.25
16475,0.125
16480,0.25
16485,0.0
16490,0.125
16495,0.0
16500,0.0
16505,0.0
16510,0.25
16515,0.0
16520,0.0
16525,1.0
16530,0.125
16535,0.25
16540,0.0
16545,0.125
16550,0.0
16555,0.125
16560,0.125
16565,0.125
16570,0.125
16575,0.125
16580,0.0
16585,0.0
16590,0.125
16595,0.125
16600,0.125
16605,0.125
16610,0.125
16615,0.125
16620,0.125
16625,0.125
16630,0.0
16635,0.0
16640,0.0
16645,0.25
16650,0.375
16655,0.0
16660,0.0
16665,0.0
16670,0.0
16675,0.0
16680,0.0
16685,0.0
16690,0.0
16695,0.0
16700,0.75
16705,0.0
16710,0.0
16715,0.0
16720,0.0
16725,0.0
16730,0.0
16735,0.5
16740,0.0
16745,0.0
16750,0.0
16755,0.0
16760,0.0
16765,0.0
16770,0.0
16775,0.0
16780,0.375
16785,0.0
16790,0.125
16795,0.0
16800,0.25
16805,0.0
16810,0.375
16815,1.375
16820,0.0
16825,0.0
16830,0.14285714285714285
16835,0.0
16840,0.0
16845,0.14285714285714285
16850,0.0
16855,0.0
16860,0.0
16865,0.42857142857142855
16870,0.2857142857142857
16875,0.0
16880,0.0
16885,0.14285714285714285
16890,0.0
16895,0.0
16900,0.14285714285714285
16905,0.14285714285714285
16910,0.14285714285714285
16915,0.14285714285714285
16920,0.0
16925,0.14285714285714285
16930,0.0
16935,0.2857142857142857
16940,0.0
16945,0.0
16950,0.0
16955,0.0
16960,0.14285714285714285
16965,0.0
16970,0.0
16975,0.0
16980,0.0
16985,0.0
16990,0.0
16995,0.14285714285714285
17000,0.0
17005,0.14285714285714285
17010,0.0
17015,0.0
17020,0.0
17025,0.14285714285714285
17030,0.0
17035,0.0
17040,0.14285714285714285
17045,0.14285714285714285
17050,0.0
17055,0.0
17060,0.14285714285714285
17065,0.0
17070,0.0
17075,0.0
17080,0.0
17085,0.14285714285714285
17090,0.14285714285714285
17095,0.14285714285714285
17100,0.14285714285714285
17105,0.0
17110,0.2857142857142857
17115,0.0
17120,0.0
17125,0.0
17130,0.14285714285714285
17135,0.0
17140,0.42857142857142855
17145,0.0
17150,0.0
17155,0.5714285714285714
17160,0.0
17165,0.2857142857142857
17170,0.0
17175,0.42857142857142855
17180,0.0
17185,0.2857142857142857
17190,0.14285714285714285
17195,0.2857142857142857
17200,0.0
17205,0.0
17210,0.2857142857142857
17215,0.0
17220,0.14285714285714285
17225,0.0
17230,0.7142857142857143
17235,0.14285714285714285
17240,0.14285714285714285
17245,0.0
17250,0.14285714285714285
17255,0.0
17260,0.0
17265,0.14285714285714285
17270,0.14285714285714285
17275,0.2857142857142857
17280,0.0
17285,0.14285714285714285
17290,0.0
17295,0.14285714285714285
17300,0.0
17305,0.14285714285714285
17310,0.0
17315,0.0
17320,0.14285714285714285
17325,0.0
17330,0.14285714285714285
17335,0.0
17340,0.2857142857142857
17345,0.5714285714285714
17350,0.14285714285714285
17355,0.0
17360,0.14285714285714285
17365,0.14285714285714285
17370,0.14285714285714285
17375,0.14285714285714285
17380,0.0
17385,0.14285714285714285
17390,0.0
17395,0.14285714285714285
17400,0.0
17405,0.14285714285714285
17410,0.14285714285714285
17415,0.2857142857142857
17420,0.14285714285714285
17425,0.0
17430,0.0
17435,0.0
17440,0.2857142857142857
17445,0.0
17450,0.14285714285714285
17455,0.5714285714285714
17460,0.16666666666666666
17465,0.16666666666666666
17470,0.0
17475,1.1666666666666667
17480,0.0
17485,0.16666666666666666
17490,0.0
17495,0.3333333333333333
17500,0.16666666666666666
17505,0.0
17510,0.16666666666666666
17515,0.16666666666666666
17520,0.16666666666666666
17525,0.16666666666666666
17530,0.16666666666666666
17535,0.0
17540,0.16666666666666666
17545,0.0
17550,0.0
17555,0.16666666666666666
17560,0.16666666666666666
17565,0.16666666666666666
17570,0.3333333333333333
17575,0.0
17580,0.16666666666666666
17585,0.16666666666666666
17590,0.0
17595,0.16666666666666666
17600,0.0
17605,0.16666666666666666
17610,0.3333333333333333
17615,0.16666666666666666
17620,0.0
17625,0.5
17630,0.0
17635,0.0
17640,0.5
17645,0.6666666666666666
17650,0.16666666666666666
17655,0.16666666666666666
17660,0.16666666666666666
17665,0.0
17670,0.0
17675,0.0
17680,0.0
17685,0.16666666666666666
17690,0.3333333333333333
17695,0.3333333333333333
17700,1.0
17705,0.16666666666666666
17710,0.0
17715,0.3333333333333333
17720,0.0
17725,0.16666666666666666
17730,0.0
17735,0.0
17740,0.16666666666666666
17745,0.16666666666666666
17750,0.0
17755,0.3333333333333333
17760,0.16666666666666666
17765,0.0
17770,0.16666666666666666
17775,0.3333333333333333
17780,0.3333333333333333
17785,0.16666666666666666
17790,0.16666666666666666
17795,0.0
17800,1.1666666666666667
17805,0.16666666666666666
17810,0.0
17815,0.16666666666666666
17820,0.0
17825,0.3333333333333333
17830,0.0
17835,0.0
17840,0.0
17845,0.0
17850,0.16666666666666666
17855,0.0
17860,0.16666666666666666
17865,0.16666666666666666
17870,0.0
17875,0.6666666666666666
17880,0.16666666666666666
17885,0.0
17890,0.16666666666666666
17895,0.16666666666666666
17900,0.0
17905,0.16666666666666666
17910,0.0
17915,0.0
17920,1.0
17925,0.16666666666666666
17930,0.6666666666666666
17935,0.16666666666666666
17940,0.0
17945,0.0
17950,0.16666666666666666
17955,0.0
17960,0.16666666666666666
17965,0.0
17970,0.16666666666666666
17975,0.0
17980,0.16666666666666666
17985,0.16666666666666666
17990,0.0
17995,1.5
18000,0.0
18005,0.16666666666666666
18010,0.0
18015,0.16666666666666666
18020,0.0
18025,0.0
18030,0.0
18035,0.0
18040,0.0
18045,0.0
18050,0.0
18055,0.0
18060,0.0
18065,0.0
18070,0.0
18075,0.0
18080,0.0
18085,0.0
18090,0.0
18095,0.0
18100,0.0
18105,0.0
18110,0.0
18115,0.0
18120,0.0
18125,0.0
18130,0.5
18135,0.0
18140,0.0
18145,0.0
18150,0.0
18155,0.16666666666666666
18160,0.0
18165,0.0
18170,0.16666666666666666
18175,0.0
18180,0.16666666666666666
18185,0.16666666666666666
18190,0.0
18195,0.0
18200,0.0
18205,0.0
18210,0.0
18215,0.0
18220,1.8333333333333333
18225,0.16666666666666666
18230,0.0
18235,0.3333333333333333
18240,0.0
18245,0.0
18250,0.16666666666666666
18255,0.0
18260,0.0
18265,0.6666666666666666
18270,1.6666666666666667
18275,0.16666666666666666
18280,0.0
18285,0.16666666666666666
18290,0.16666666666666666
18295,0.0
18300,0.0
18305,0.0
18310,0.0
18315,0.16666666666666666
18320,0.0
18325,0.0
18330,0.0
18335,0.0
18340,0.0
18345,0.0
18350,0.0
18355,0.16666666666666666
18360,0.3333333333333333
18365,0.0
18370,0.0
18375,0.0
18380,0.0
18385,0.0
18390,0.0
18395,0.0
18400,0.16666666666666666
18405,0.0
18410,0.0
18415,0.2
18420,0.0
18425,0.0
18430,0.0
18435,0.0
18440,0.0
18445,0.0
18450,0.0
18455,0.0
18460,0.0
18465,0.0
18470,0.0
18475,0.0
18480,0.0
18485,0.0
18490,0.2
18495,0.0
18500,0.2
18505,0.0
18510,0.0
18515,0.0
18520,0.2
18525,0.0
18530,0.2
18535,0.0
18540,0.2
18545,0.2
18550,0.0
18555,0.2
18560,0.0
18565,0.2
18570,0.0
18575,0.2
18580,0.0
18585,0.0
18590,0.0
18595,0.0
18600,0.2
18605,0.0
18610,0.2
18615,0.0
18620,0.0
18625,1.2
18630,0.2
18635,0.0
18640,0.2
18645,0.2
18650,0.0
18655,0.0
18660,0.0
18665,0.2
18670,0.0
18675,0.2
18680,0.0
18685,0.4
18690,0.2
18695,0.2
18700,0.0
18705,0.0
18710,0.2
18715,0.2
18720,0.2
18725,0.0
18730,0.0
18735,0.0
18740,0.2
18745,5.2
18750,0.2
18755,0.0
18760,0.0
18765,0.0
18770,0.2
18775,0.2
18780,0.0
18785,0.2
18790,0.0
18795,0.0
18800,0.0
18805,0.2
18810,0.0
18815,0.4
18820,0.0
18825,0.0
18830,0.2
18835,0.4
18840,0.2
18845,0.0
18850,0.2
18855,0.0
18860,0.2
18865,0.0
18870,0.0
18875,0.0
18880,1.0
18885,0.2
18890,0.2
18895,0.2
18900,0.2
18905,0.2
18910,0.0
18915,0.2
18920,0.0
18925,0.2
18930,0.2
18935,0.2
18940,0.0
18945,0.0
18950,0.2
18955,0.0
18960,0.2
18965,0.0
18970,0.2
18975,0.2
18980,0.0
18985,0.0
18990,0.0
18995,0.2
19000,0.8
19005,0.2
19010,0.0
19015,0.6
19020,0.0
19025,0.8
19030,0.6
19035,0.2
19040,0.0
19045,0.0
19050,0.2
19055,0.0
19060,0.4
19065,0.2
19070,0.8
19075,0.0
19080,1.0
19085,0.0
19090,0.2
19095,0.0
19100,0.0
19105,0.2
19110,0.0
19115,0.0
19120,0.0
19125,0.2
19130,0.0
19135,0.8
19140,0.0
19145,0.2
19150,0.0
19155,0.0
19160,0.2
19165,0.0
19170,0.2
19175,0.0
19180,0.4
19185,0.2
19190,0.2
19195,0.0
19200,0.2
19205,0.0
19210,0.2
19215,0.6
19220,0.0
19225,0.6
19230,0.0
19235,0.4
19240,0.6
19245,0.2
19250,0.0
19255,0.8
19260,1.0
19265,1.2
19270,0.6
19275,0.2
19280,0.2
19285,0.2
19290,0.4
19295,0.2
19300,0.4
19305,0.6
19310,0.6
19315,0.0
19320,0.8
19325,0.4
19330,0.2
19335,0.6
19340,0.0
19345,0.4
19350,0.2
19355,0.8
19360,0.0
19365,0.8
19370,0.6
19375,0.2
19380,0.0
19385,0.0
19390,0.0
19395,1.4
19400,0.2
19405,0.0
19410,0.2
19415,0.0
19420,0.4
19425,0.0
19430,0.6
19435,0.0
19440,0.4
19445,0.2
19450,0.4
19455,0.6
19460,0.0
19465,0.0
19470,0.0
19475,0.0
19480,0.0
19485,0.0
19490,0.0
19495,0.0
19500,0.0
19505,0.0
19510,0.0
19515,0.0
19520,0.0
19525,0.0
19530,0.0
19535,1.6
19540,0.0
19545,0.0
19550,0.0
19555,0.0
19560,0.0
19565,0.8
19570,1.6
19575,0.0
19580,0.2
19585,0.0
19590,0.0
19595,0.0
19600,0.4
19605,0.0
19610,0.0
19615,0.0
19620,0.2
19625,0.0
19630,0.4
19635,0.0
19640,0.0
19645,0.0
19650,0.0
19655,0.0
19660,0.2
19665,0.4
19670,0.0
19675,0.0
19680,0.4
19685,0.2
19690,0.2
19695,0.2
19700,0.2
19705,2.6
19710,0.0
19715,0.0
19720,0.0
19725,0.0
19730,0.0
19735,0.0
19740,0.0
19745,0.0
19750,0.0
19755,0.0
19760,0.0
19765,0.0
19770,0.0
19775,0.0
19780,0.0
19785,0.0
19790,0.0
19795,0.0
19800,0.8
19805,0.4
19810,0.0
19815,0.2
19820,0.4
19825,0.2
19830,0.4
19835,0.4
19840,0.2
19845,0.2
19850,0.0
19855,0.0
19860,0.0
19865,0.0
19870,0.0
19875,0.0
19880,0.0
19885,0.0
19890,0.0
19895,0.0
19900,0.0
19905,0.0
19910,0.0
19915,0.0
19920,0.0
19925,0.25
19930,0.0
19935,0.0
19940,0.0
19945,0.25
19950,0.0
19955,0.0
19960,0.25
19965,0.0
19970,0.25
19975,0.0
19980,0.5
19985,0.0
19990,0.25
19995,0.0
20000,0.25
20005,0.0
20010,0.0
20015,0.25
20020,0.25
20025,0.25
20030,0.0
20035,0.25
20040,0.0
20045,1.0
20050,0.0
20055,0.25
20060,0.0
20065,0.0
20070,0.25
20075,0.0
20080,0.25
20085,0.0
20090,0.5
20095,0.0
20100,0.25
20105,0.0
20110,0.25
20115,0.0
20120,0.0
20125,0.25
20130,0.0
20135,0.25
20140,0.0
20145,0.25
20150,0.0
20155,0.0
20160,0.25
20165,0.25
20170,0.0
20175,0.0
20180,0.25
20185,0.0
20190,0.25
20195,0.0
20200,0.25
20205,0.0
20210,0.25
20215,0.0
20220,0.5
20225,0.0
20230,0.0
20235,0.0
20240,0.0
20245,0.25
20250,0.0
20255,0.25
20260,0.0
20265,0.0
20270,0.0
20275,0.5
20280,0.0
20285,0.0
20290,0.5
20295,0.0
20300,0.5
